metodo,passo_inicial,semente,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,tempo,0
SGD,0.5,10,0.71274,0.79214,0.82722,0.84936,0.86312,0.8732,0.88274,0.8901,0.89522,0.90054,0.90316,0.90756,0.91158,0.91378,0.91678,0.9178,0.9187,0.92226,0.92426,0.92638,0.92684,0.92848,0.93032,0.93222,0.93262,0.9353,0.93592,0.93708,0.93768,0.93858,0.93944,0.94122,0.94216,0.9436,0.9446,0.94502,0.9462,0.94764,0.9478,0.94784,0.94962,0.95012,0.95026,0.95162,0.95124,0.95148,0.95438,0.95402,0.9548,0.95506,0.95442,0.9562,0.9561,0.95644,0.95674,0.95728,0.95838,0.95878,0.9587,0.95926,0.95936,0.95986,0.95976,0.96034,0.9612,0.9613,0.96166,0.96246,0.9625,0.96272,0.96378,0.96376,0.9638,0.96408,0.96402,0.96438,0.96452,0.96514,0.9652,0.96542,0.96656,0.9663,0.9664,0.96686,0.96758,0.9675,0.96674,0.96798,0.96804,0.96798,0.9681,0.96882,0.96804,0.96902,0.96912,0.9701,0.96978,0.97018,0.97064,0.97034,195.09275841712952,0.08142
SGD,0.5,11,0.72168,0.78808,0.81854,0.84144,0.85488,0.86882,0.87826,0.88514,0.88852,0.897,0.90088,0.9048,0.90744,0.91158,0.91444,0.91692,0.91878,0.92138,0.921,0.9249,0.9262,0.92702,0.92938,0.93126,0.93266,0.93236,0.93474,0.93656,0.93804,0.93906,0.93948,0.9405,0.94166,0.94222,0.94394,0.94306,0.94584,0.94632,0.94774,0.94756,0.94828,0.95018,0.95018,0.95022,0.9517,0.9515,0.95214,0.95318,0.95362,0.95314,0.95516,0.95514,0.9556,0.95538,0.95648,0.9576,0.9569,0.95762,0.95742,0.95896,0.95968,0.96018,0.9595,0.9598,0.96046,0.96158,0.96096,0.96164,0.96166,0.96266,0.9626,0.96206,0.96334,0.96364,0.96358,0.9646,0.96442,0.96444,0.96524,0.9657,0.96588,0.96598,0.96596,0.96594,0.96638,0.96706,0.96742,0.96762,0.96694,0.96814,0.96796,0.96764,0.96892,0.96936,0.96976,0.96984,0.9694,0.97008,0.96932,0.97038,195.33088850975037,0.09732
SGD,0.5,12,0.75056,0.81232,0.83836,0.8578,0.8704,0.87968,0.88382,0.89224,0.89582,0.9025,0.90564,0.90912,0.91292,0.91646,0.91924,0.9209,0.9229,0.92522,0.92764,0.9293,0.92992,0.93206,0.9334,0.93426,0.93574,0.93744,0.93852,0.93972,0.94116,0.94214,0.94254,0.94446,0.94458,0.94548,0.94628,0.94754,0.94842,0.94866,0.94896,0.95024,0.951,0.95184,0.95242,0.95298,0.95346,0.95468,0.95412,0.95536,0.95548,0.95608,0.9569,0.95712,0.9579,0.95796,0.95894,0.95898,0.95946,0.9598,0.9603,0.96084,0.96066,0.96124,0.9616,0.96174,0.9622,0.96254,0.963,0.96294,0.96296,0.96396,0.96414,0.96494,0.96524,0.96446,0.96572,0.96566,0.96628,0.96654,0.96644,0.96658,0.9673,0.96746,0.9671,0.96664,0.9677,0.96864,0.96792,0.96842,0.9687,0.96874,0.96894,0.96892,0.96964,0.96986,0.96988,0.9701,0.97072,0.97022,0.97074,0.97092,195.95992755889893,0.11438
SGD,0.5,13,0.72614,0.79948,0.83562,0.85412,0.86882,0.87728,0.8859,0.89168,0.8979,0.90166,0.90486,0.90886,0.91106,0.91454,0.91682,0.92036,0.92238,0.92394,0.92532,0.927,0.92924,0.93082,0.93264,0.93306,0.93414,0.93546,0.93776,0.93812,0.93792,0.94118,0.94082,0.9421,0.94248,0.9444,0.94454,0.94612,0.9469,0.94766,0.94816,0.94872,0.94766,0.9492,0.95008,0.95138,0.95114,0.95174,0.95332,0.95368,0.95434,0.95394,0.95542,0.9556,0.95432,0.9563,0.95728,0.95724,0.95716,0.95822,0.9586,0.95926,0.95928,0.95964,0.96036,0.9609,0.96138,0.96202,0.96084,0.9618,0.96262,0.9629,0.96378,0.96302,0.96388,0.96444,0.96462,0.96478,0.96566,0.9659,0.96622,0.96604,0.96584,0.96664,0.96658,0.9672,0.96744,0.967,0.96822,0.9678,0.96798,0.96856,0.9688,0.96966,0.96882,0.96988,0.97036,0.9697,0.97054,0.97086,0.97074,0.97154,195.28702425956726,0.10776
SGD,0.5,14,0.72424,0.79826,0.82732,0.84794,0.86108,0.87194,0.8794,0.88686,0.88962,0.89606,0.89898,0.90348,0.90662,0.90936,0.91218,0.91542,0.91762,0.919,0.92046,0.92308,0.9219,0.92686,0.92684,0.92832,0.92988,0.93104,0.93246,0.93374,0.93396,0.93598,0.93718,0.9377,0.93778,0.93978,0.94116,0.94136,0.94268,0.94278,0.94276,0.94416,0.9458,0.94656,0.94636,0.94752,0.94788,0.9479,0.94848,0.9487,0.94948,0.95042,0.95024,0.95162,0.95184,0.9521,0.95298,0.9529,0.95278,0.95322,0.95434,0.95478,0.95518,0.95594,0.95582,0.9562,0.95646,0.9575,0.95752,0.95768,0.95866,0.95822,0.95812,0.95932,0.95962,0.95976,0.96054,0.96134,0.96086,0.96138,0.96146,0.96182,0.96224,0.96224,0.9628,0.96324,0.96358,0.96364,0.96332,0.96416,0.96424,0.96516,0.96496,0.96572,0.9657,0.96602,0.96656,0.96648,0.96648,0.96676,0.96704,0.96736,195.94325065612793,0.07932
SGD,0.5,15,0.70016,0.78328,0.82104,0.84204,0.85526,0.8681,0.8761,0.88318,0.88804,0.89322,0.89778,0.90302,0.90556,0.9085,0.91182,0.91478,0.91606,0.91908,0.92152,0.92368,0.92484,0.92536,0.928,0.92994,0.93048,0.9326,0.93194,0.93426,0.93604,0.93648,0.93812,0.93864,0.9391,0.94108,0.94168,0.9434,0.94256,0.94356,0.94396,0.94542,0.94582,0.9465,0.94766,0.94854,0.94792,0.94904,0.9497,0.9513,0.95138,0.95252,0.9529,0.95264,0.95386,0.95438,0.95524,0.9552,0.95554,0.95504,0.9533,0.95582,0.95754,0.95848,0.95884,0.95952,0.9588,0.95996,0.96062,0.96084,0.96124,0.96156,0.96184,0.9615,0.9617,0.9625,0.96212,0.9636,0.96308,0.96378,0.964,0.96432,0.96424,0.9644,0.96478,0.96394,0.96432,0.96518,0.96566,0.96596,0.96594,0.96648,0.96728,0.96648,0.96736,0.96654,0.96782,0.96784,0.96778,0.96836,0.96774,0.96874,196.29486322402954,0.09848
SGD,0.5,16,0.73046,0.80662,0.8341,0.85428,0.8635,0.87598,0.88178,0.88896,0.89608,0.89898,0.90382,0.90818,0.9106,0.91336,0.91588,0.9172,0.92036,0.92156,0.92322,0.92578,0.92652,0.92856,0.93026,0.9311,0.93262,0.93364,0.93514,0.93534,0.9379,0.93888,0.93862,0.94104,0.94178,0.94266,0.94332,0.94418,0.94494,0.94534,0.94726,0.94752,0.94886,0.94972,0.94912,0.9509,0.95168,0.95146,0.95282,0.95346,0.9541,0.95334,0.95462,0.95542,0.95462,0.95658,0.95708,0.95778,0.95726,0.95848,0.9582,0.95918,0.95948,0.95974,0.96038,0.96038,0.9614,0.96124,0.96158,0.9622,0.96224,0.96206,0.96286,0.96332,0.96344,0.96388,0.96426,0.96408,0.96428,0.96442,0.96528,0.96548,0.96564,0.96544,0.96592,0.96666,0.96678,0.9673,0.9678,0.96742,0.96746,0.96698,0.96836,0.96806,0.96912,0.96866,0.9691,0.96914,0.96946,0.96976,0.97002,0.97024,196.41989731788635,0.08672
SGD,0.5,17,0.70944,0.79344,0.8239,0.84756,0.85894,0.86986,0.8795,0.885,0.89124,0.89644,0.89952,0.90352,0.90566,0.9098,0.91126,0.91436,0.91568,0.91818,0.92056,0.92198,0.9236,0.92536,0.92752,0.92928,0.93094,0.931,0.93396,0.9347,0.93646,0.93764,0.9374,0.93966,0.94022,0.94082,0.94088,0.94332,0.94358,0.94442,0.94504,0.94602,0.94606,0.94744,0.94756,0.94768,0.94946,0.94968,0.95024,0.95124,0.95178,0.95258,0.95314,0.95316,0.95416,0.95488,0.95466,0.95432,0.95532,0.9566,0.9563,0.95732,0.95766,0.95818,0.95826,0.9588,0.95908,0.95876,0.95894,0.9598,0.96062,0.96106,0.96136,0.9613,0.9619,0.96232,0.96242,0.96296,0.9626,0.96316,0.96404,0.96408,0.9649,0.96438,0.96478,0.96436,0.96544,0.96584,0.9661,0.9662,0.966,0.96686,0.9678,0.96726,0.96756,0.96868,0.9683,0.96854,0.96826,0.96908,0.96976,0.96942,196.0236849784851,0.12278
SGD,0.5,18,0.71796,0.79452,0.8288,0.85016,0.86178,0.8728,0.88102,0.88684,0.89282,0.89646,0.90248,0.90504,0.90926,0.91148,0.91512,0.91822,0.91954,0.92216,0.92402,0.92502,0.9275,0.92748,0.92968,0.93142,0.93092,0.93332,0.934,0.93534,0.93696,0.93768,0.9381,0.9396,0.94068,0.94086,0.9418,0.94272,0.94374,0.9441,0.94538,0.94568,0.94678,0.94754,0.94826,0.94876,0.94888,0.94936,0.95022,0.95136,0.95162,0.95222,0.953,0.95328,0.95306,0.95276,0.95558,0.9555,0.95508,0.95584,0.95668,0.95726,0.9584,0.95838,0.95884,0.9598,0.9593,0.95996,0.96048,0.96054,0.96094,0.9614,0.96164,0.9623,0.96254,0.9628,0.96342,0.96324,0.96364,0.9645,0.96412,0.96428,0.96488,0.96518,0.96498,0.96546,0.96578,0.96636,0.96656,0.96638,0.96666,0.96732,0.96744,0.96736,0.96744,0.96804,0.96838,0.96852,0.96808,0.9691,0.96958,0.96942,198.04820656776428,0.0779
SGD,0.5,19,0.70918,0.7891,0.8238,0.84896,0.86342,0.87348,0.8824,0.88866,0.89498,0.89862,0.9042,0.9063,0.90882,0.91342,0.91578,0.91834,0.92024,0.92164,0.92384,0.92548,0.92686,0.92842,0.93018,0.93114,0.93268,0.9332,0.935,0.9364,0.93726,0.93858,0.9388,0.94038,0.9412,0.94192,0.94328,0.9438,0.94422,0.94594,0.946,0.94712,0.94788,0.9476,0.94862,0.9497,0.94988,0.95106,0.95134,0.95032,0.9524,0.95268,0.95328,0.95374,0.95438,0.95504,0.95534,0.95562,0.95612,0.95678,0.95702,0.9572,0.95764,0.95788,0.95934,0.95962,0.95988,0.95978,0.95984,0.9606,0.96066,0.96094,0.962,0.96174,0.96268,0.96236,0.96272,0.96306,0.9634,0.96336,0.96378,0.96374,0.96432,0.96506,0.96454,0.96528,0.9656,0.96572,0.96622,0.966,0.96624,0.96666,0.96548,0.96704,0.96742,0.96738,0.96838,0.968,0.96806,0.96862,0.9688,0.96832,196.32543087005615,0.09196
SGD,0.5,20,0.71242,0.79522,0.8292,0.8474,0.85986,0.87298,0.88048,0.89056,0.89382,0.89868,0.90258,0.90688,0.9104,0.91382,0.91746,0.91954,0.92166,0.924,0.92568,0.9276,0.92884,0.93018,0.93242,0.9327,0.93512,0.93696,0.93826,0.93996,0.93962,0.94174,0.94194,0.9422,0.9443,0.94348,0.9448,0.94562,0.94732,0.94696,0.94796,0.94922,0.94982,0.94902,0.9495,0.95114,0.9521,0.95096,0.95266,0.95354,0.95382,0.95376,0.9548,0.95518,0.95504,0.957,0.95684,0.95696,0.95776,0.9585,0.95866,0.95938,0.9598,0.9598,0.96088,0.96058,0.96152,0.96168,0.96244,0.96306,0.96226,0.9638,0.96382,0.96386,0.96454,0.96338,0.96456,0.96512,0.96602,0.9658,0.96648,0.96664,0.96678,0.96774,0.96618,0.96812,0.9682,0.96902,0.96852,0.96868,0.96954,0.9694,0.96954,0.96978,0.96928,0.9703,0.9702,0.9706,0.97078,0.97004,0.97204,0.97196,197.5969910621643,0.07168
SGD,0.5,21,0.72578,0.79444,0.8248,0.84296,0.85978,0.86762,0.87506,0.8827,0.88878,0.89496,0.89806,0.9022,0.90674,0.9102,0.91178,0.91578,0.91806,0.91982,0.92376,0.92482,0.9268,0.92792,0.93014,0.93068,0.93212,0.93348,0.93416,0.93534,0.93686,0.9367,0.93872,0.93966,0.94056,0.94106,0.94244,0.94272,0.94408,0.94516,0.94552,0.9454,0.947,0.94744,0.94744,0.94918,0.94898,0.94926,0.9501,0.95034,0.9513,0.95226,0.95304,0.953,0.95242,0.95446,0.95448,0.95514,0.95568,0.95622,0.95642,0.95622,0.95672,0.95686,0.9582,0.95792,0.95846,0.9585,0.95896,0.95832,0.96002,0.96036,0.96016,0.9607,0.9613,0.96166,0.96264,0.9621,0.96276,0.96182,0.96308,0.9634,0.96292,0.96364,0.96396,0.96438,0.9648,0.96528,0.96536,0.9649,0.96552,0.96554,0.96628,0.96666,0.96636,0.96686,0.96674,0.96706,0.96774,0.9672,0.96796,0.96832,202.34844303131104,0.09514
SGD,0.5,22,0.7272,0.80168,0.83098,0.85128,0.86582,0.87206,0.88256,0.88942,0.89508,0.89886,0.90042,0.90576,0.9096,0.91224,0.9142,0.91698,0.9201,0.92248,0.92356,0.9249,0.92756,0.92912,0.93072,0.93082,0.9336,0.93426,0.93546,0.93666,0.93766,0.93912,0.93952,0.94132,0.94228,0.94304,0.94422,0.94444,0.94538,0.94612,0.94678,0.9469,0.94834,0.94792,0.94938,0.9499,0.95038,0.95062,0.95168,0.95192,0.9525,0.95316,0.95362,0.9546,0.95418,0.95524,0.95538,0.95604,0.95632,0.95722,0.9576,0.95766,0.95766,0.95868,0.95906,0.95916,0.95942,0.95986,0.95994,0.96082,0.96062,0.96132,0.96164,0.96224,0.96214,0.9623,0.96186,0.96376,0.96326,0.96378,0.9643,0.9646,0.96484,0.9656,0.96592,0.96486,0.96632,0.96534,0.96652,0.96732,0.96642,0.9664,0.96772,0.9681,0.96784,0.96736,0.96766,0.96814,0.96884,0.9688,0.9683,0.96904,195.87585735321045,0.08712
SGD,0.5,23,0.72778,0.8023,0.8337,0.85214,0.86538,0.87502,0.8811,0.88776,0.89324,0.89616,0.90118,0.90522,0.90692,0.91038,0.91236,0.91542,0.91722,0.91996,0.9207,0.92284,0.92504,0.9257,0.92716,0.92902,0.93076,0.93224,0.93362,0.93522,0.9344,0.9366,0.9385,0.93958,0.94004,0.94116,0.94166,0.9423,0.94346,0.94398,0.94552,0.94556,0.94576,0.94706,0.94674,0.94806,0.94896,0.94966,0.95,0.95112,0.95096,0.9518,0.9521,0.953,0.9537,0.9535,0.95466,0.9555,0.95608,0.95492,0.95588,0.9561,0.95622,0.95748,0.95838,0.9581,0.95876,0.9595,0.9593,0.96048,0.96016,0.9607,0.96068,0.96074,0.96162,0.96126,0.96212,0.963,0.96196,0.96346,0.96342,0.96386,0.96446,0.96404,0.96398,0.96486,0.96426,0.9649,0.96522,0.96554,0.96518,0.96622,0.96602,0.96672,0.96658,0.96674,0.9668,0.96788,0.96778,0.96728,0.9676,0.96808,195.952166557312,0.10234
SGD,0.5,24,0.72624,0.80054,0.83424,0.85278,0.86466,0.87604,0.88284,0.88878,0.89446,0.89802,0.9028,0.90678,0.90878,0.91266,0.91534,0.91638,0.91926,0.92152,0.92314,0.92464,0.9267,0.92812,0.9288,0.92988,0.93204,0.9326,0.93386,0.93458,0.93536,0.93616,0.93754,0.93792,0.9385,0.94044,0.9401,0.94136,0.94168,0.94394,0.94316,0.94436,0.9451,0.94628,0.94666,0.94734,0.9478,0.94822,0.94976,0.9499,0.95074,0.95062,0.95138,0.95254,0.9536,0.95318,0.95432,0.95408,0.95532,0.95494,0.95556,0.9563,0.95602,0.9571,0.95754,0.95676,0.95758,0.95802,0.95882,0.959,0.95902,0.95868,0.9594,0.96,0.95956,0.96024,0.96098,0.96164,0.96204,0.96164,0.96252,0.96252,0.96286,0.96298,0.96292,0.96302,0.96304,0.96378,0.96418,0.96376,0.96462,0.96486,0.96498,0.96538,0.96512,0.96538,0.96562,0.96672,0.96686,0.9665,0.96708,0.96708,194.66854524612427,0.09406
SGD,0.5,25,0.7282,0.79418,0.82918,0.85062,0.86348,0.87508,0.88378,0.88978,0.8962,0.89926,0.90426,0.90652,0.90898,0.91224,0.91536,0.91754,0.91958,0.92122,0.92408,0.92544,0.9269,0.92914,0.9307,0.93148,0.93272,0.93472,0.9352,0.9371,0.9378,0.9394,0.94084,0.9407,0.94254,0.94306,0.94344,0.9443,0.94544,0.9463,0.94608,0.94736,0.94718,0.94854,0.9499,0.9497,0.95148,0.95074,0.95196,0.95244,0.95332,0.95384,0.95406,0.95488,0.95586,0.95586,0.95622,0.9567,0.95758,0.95802,0.95706,0.959,0.9596,0.95986,0.96006,0.96094,0.9605,0.96114,0.96058,0.96222,0.96118,0.9624,0.962,0.9631,0.96332,0.96328,0.96366,0.96426,0.96346,0.96486,0.96512,0.96546,0.96542,0.96566,0.96572,0.96678,0.96616,0.9663,0.96624,0.96656,0.96682,0.96726,0.96822,0.96798,0.96806,0.96856,0.9687,0.96846,0.96868,0.96934,0.969,0.96926,195.9815788269043,0.08722
SGD,0.5,26,0.73752,0.80064,0.83562,0.85394,0.86404,0.87574,0.8823,0.88822,0.89486,0.8979,0.90196,0.90552,0.90686,0.9111,0.91362,0.91586,0.91832,0.9201,0.92214,0.9246,0.9247,0.92678,0.92842,0.92976,0.9307,0.9337,0.93352,0.93494,0.93698,0.93728,0.93802,0.93966,0.9404,0.94134,0.94164,0.94276,0.94356,0.9442,0.94504,0.94536,0.94514,0.94656,0.94782,0.94812,0.94904,0.94936,0.95014,0.9513,0.95128,0.9526,0.95338,0.95268,0.95304,0.95418,0.95462,0.9544,0.95534,0.9551,0.95632,0.95738,0.95732,0.95816,0.9578,0.95802,0.95852,0.95922,0.95934,0.95898,0.95952,0.96066,0.95976,0.96134,0.96152,0.96052,0.96212,0.96256,0.96234,0.9622,0.96256,0.9633,0.963,0.9641,0.96426,0.96366,0.96376,0.96462,0.9652,0.96502,0.96594,0.96666,0.96658,0.96714,0.96672,0.9675,0.9671,0.96796,0.96842,0.96828,0.96858,0.96838,195.41920018196106,0.10248
SGD,0.5,27,0.72792,0.79806,0.82844,0.84824,0.86214,0.87246,0.88052,0.88454,0.89144,0.89598,0.89878,0.90402,0.90708,0.90972,0.91196,0.914,0.91666,0.9193,0.91974,0.92296,0.92454,0.92684,0.9289,0.92928,0.93028,0.9318,0.93214,0.9351,0.9358,0.93768,0.93822,0.93964,0.93946,0.9398,0.94068,0.94236,0.94288,0.9433,0.94382,0.94456,0.94568,0.94644,0.94704,0.94764,0.94838,0.94936,0.94994,0.95002,0.95088,0.9521,0.9522,0.95296,0.95362,0.95388,0.95442,0.95422,0.95486,0.95526,0.95592,0.9568,0.95676,0.95756,0.958,0.9577,0.95852,0.95864,0.95812,0.96004,0.96002,0.96058,0.96096,0.961,0.96164,0.9622,0.96106,0.96194,0.96224,0.96228,0.96326,0.96254,0.9636,0.96408,0.9646,0.96412,0.96444,0.96382,0.9646,0.96482,0.96568,0.96554,0.96628,0.9665,0.96572,0.96656,0.96674,0.96704,0.96724,0.96696,0.96764,0.96746,195.30301880836487,0.12692
SGD,0.5,28,0.71296,0.79682,0.82852,0.8505,0.86572,0.8712,0.88144,0.88874,0.89438,0.89738,0.90234,0.90562,0.90942,0.91252,0.91604,0.91644,0.92008,0.92054,0.92454,0.92592,0.92748,0.92924,0.93076,0.93212,0.93312,0.93542,0.93638,0.93702,0.93794,0.93932,0.94098,0.94022,0.94242,0.94174,0.9441,0.9454,0.94512,0.94528,0.94648,0.94742,0.9478,0.94766,0.94904,0.94994,0.9503,0.95156,0.95192,0.95158,0.95306,0.95346,0.9547,0.95552,0.95426,0.95562,0.95618,0.95588,0.95646,0.95634,0.95756,0.95874,0.95872,0.9591,0.96004,0.95972,0.96048,0.9599,0.9613,0.9608,0.9619,0.96232,0.96226,0.9628,0.96296,0.96366,0.96376,0.96472,0.9643,0.96506,0.96558,0.96558,0.9661,0.96564,0.96636,0.96696,0.96642,0.96736,0.96726,0.96722,0.96782,0.96772,0.96818,0.96868,0.96886,0.96868,0.96878,0.96912,0.96854,0.96916,0.97018,0.96942,195.12617015838623,0.09228
SGD,0.5,29,0.718,0.79792,0.83238,0.8517,0.86376,0.87512,0.88266,0.8886,0.8947,0.89976,0.90138,0.90682,0.91058,0.913,0.91512,0.91908,0.91926,0.91928,0.92366,0.92526,0.92676,0.92832,0.9308,0.93154,0.93316,0.93396,0.93398,0.9354,0.93674,0.93858,0.93926,0.94044,0.94198,0.9414,0.9437,0.94336,0.94518,0.94448,0.9449,0.94794,0.94798,0.94894,0.9486,0.94974,0.95064,0.9509,0.95186,0.95244,0.95272,0.95306,0.95362,0.9541,0.95458,0.95596,0.9558,0.95656,0.95726,0.95716,0.95836,0.958,0.9583,0.95936,0.95976,0.96032,0.95996,0.96052,0.9611,0.96074,0.96216,0.96246,0.96248,0.96256,0.96324,0.96398,0.96392,0.96362,0.96468,0.96498,0.96458,0.9659,0.96474,0.96588,0.9664,0.96676,0.9667,0.9678,0.9679,0.96754,0.96812,0.96858,0.96808,0.96882,0.96892,0.96894,0.9686,0.9686,0.9694,0.97022,0.9698,0.97054,196.3749542236328,0.10838
SGD,1.0,0,0.79926,0.85314,0.87064,0.88934,0.8987,0.90582,0.90912,0.91836,0.91894,0.92568,0.92728,0.92786,0.934,0.93654,0.93672,0.94068,0.94224,0.94254,0.9455,0.9459,0.94734,0.9486,0.94872,0.95102,0.9516,0.95448,0.9547,0.95322,0.95692,0.95606,0.95772,0.95678,0.95704,0.95978,0.96072,0.96188,0.96122,0.96176,0.96344,0.96454,0.96364,0.96366,0.9648,0.96644,0.96706,0.96704,0.96626,0.9678,0.96728,0.96718,0.96906,0.96908,0.9687,0.96998,0.97024,0.97114,0.972,0.97282,0.97298,0.97266,0.97354,0.97396,0.97428,0.97378,0.9751,0.97478,0.97478,0.97548,0.97532,0.97616,0.97542,0.97622,0.977,0.97594,0.97718,0.97768,0.97742,0.97868,0.9781,0.97744,0.97874,0.97768,0.97882,0.97852,0.97942,0.97994,0.97954,0.98022,0.9803,0.98002,0.9804,0.98054,0.9807,0.98062,0.98128,0.98158,0.98134,0.98148,0.98138,0.98174,196.57600092887878,0.10446
SGD,1.0,1,0.79206,0.84374,0.87038,0.88242,0.89516,0.90232,0.90964,0.91548,0.92046,0.92274,0.92638,0.92788,0.93144,0.9341,0.9368,0.93896,0.94,0.94152,0.94392,0.94504,0.94704,0.94826,0.94918,0.94982,0.95226,0.95256,0.95188,0.95312,0.95586,0.95488,0.95594,0.95728,0.95902,0.95908,0.96084,0.96034,0.9617,0.96188,0.96314,0.96402,0.96402,0.96438,0.96524,0.96484,0.96604,0.9664,0.96682,0.96778,0.96764,0.96898,0.96924,0.96944,0.96972,0.97,0.96988,0.97118,0.97084,0.97126,0.9715,0.9725,0.97278,0.97184,0.9732,0.9739,0.97344,0.97416,0.9731,0.97476,0.97502,0.97552,0.97536,0.97572,0.9758,0.97628,0.97686,0.97722,0.97704,0.97718,0.97776,0.97828,0.97788,0.97828,0.97786,0.97926,0.97828,0.97972,0.97876,0.97964,0.98024,0.9802,0.98,0.98038,0.98054,0.9802,0.9805,0.97988,0.98114,0.9814,0.98086,0.98118,194.981915473938,0.10446
SGD,1.0,2,0.79204,0.83704,0.87066,0.8881,0.89502,0.90408,0.91016,0.9131,0.92006,0.92362,0.92588,0.92878,0.93206,0.93086,0.93538,0.93888,0.94034,0.94258,0.9424,0.94556,0.94798,0.94732,0.94656,0.95084,0.95046,0.95224,0.95308,0.9539,0.95472,0.95674,0.95706,0.95804,0.95942,0.95938,0.96034,0.9617,0.96158,0.96176,0.9626,0.96144,0.9632,0.96464,0.96452,0.96504,0.96526,0.96496,0.96638,0.9673,0.96696,0.96708,0.96882,0.96864,0.9686,0.96892,0.96986,0.97012,0.97046,0.97106,0.97178,0.97214,0.97214,0.97216,0.97296,0.97274,0.97388,0.97392,0.97332,0.97408,0.97446,0.97454,0.97432,0.97548,0.97614,0.9761,0.9765,0.97644,0.97562,0.9771,0.97708,0.97682,0.97696,0.97748,0.97734,0.97818,0.97758,0.97746,0.97814,0.97772,0.97878,0.97886,0.9782,0.97896,0.97958,0.9794,0.97962,0.97978,0.9804,0.98004,0.98036,0.98074,196.08406925201416,0.11598
SGD,1.0,3,0.79526,0.84932,0.8716,0.88342,0.8979,0.90474,0.91138,0.91646,0.9184,0.92564,0.92798,0.9315,0.931,0.93214,0.93742,0.94046,0.94246,0.94528,0.94492,0.9478,0.94584,0.94896,0.9503,0.95242,0.9537,0.95182,0.95574,0.9559,0.9583,0.95906,0.9605,0.95912,0.96062,0.96088,0.96178,0.95864,0.96148,0.96372,0.96468,0.96446,0.96498,0.96538,0.964,0.96566,0.9672,0.96766,0.96684,0.9679,0.96726,0.96856,0.96864,0.96954,0.96976,0.9696,0.96964,0.97024,0.97142,0.97174,0.9717,0.97174,0.97114,0.97294,0.97284,0.97214,0.97328,0.97344,0.97426,0.9745,0.97492,0.97448,0.97516,0.97514,0.97548,0.97576,0.97648,0.97618,0.977,0.97634,0.9772,0.97688,0.9762,0.97564,0.97732,0.97794,0.97696,0.97752,0.97812,0.97872,0.97896,0.97876,0.9779,0.97938,0.97978,0.97994,0.98034,0.97998,0.9804,0.98008,0.98056,0.98034,195.71375441551208,0.10094
SGD,1.0,4,0.79324,0.84914,0.87468,0.8894,0.89888,0.90612,0.91364,0.9182,0.9224,0.92578,0.92964,0.93116,0.93348,0.93684,0.93796,0.94186,0.9413,0.94478,0.94516,0.94758,0.9481,0.95038,0.9519,0.9524,0.95294,0.95386,0.95516,0.955,0.95856,0.95698,0.9593,0.95958,0.95962,0.96116,0.9612,0.96204,0.96274,0.96358,0.9646,0.96504,0.96632,0.96582,0.96636,0.96728,0.96638,0.9677,0.96878,0.96936,0.96974,0.96978,0.97008,0.97034,0.97088,0.97046,0.97166,0.97174,0.9726,0.9724,0.97312,0.9739,0.97372,0.97106,0.9749,0.97508,0.9746,0.97534,0.97622,0.976,0.97644,0.97648,0.97634,0.97592,0.97778,0.97622,0.97692,0.97738,0.9779,0.97826,0.97898,0.97902,0.97856,0.97858,0.97856,0.97864,0.97896,0.97954,0.97848,0.9802,0.98006,0.98028,0.9807,0.98034,0.98006,0.98106,0.98126,0.9804,0.98094,0.98128,0.98144,0.98202,196.38858914375305,0.09018
SGD,1.0,5,0.79394,0.8478,0.87106,0.8902,0.89784,0.90516,0.91306,0.91322,0.92244,0.9262,0.92938,0.93272,0.93552,0.9334,0.93718,0.93328,0.94306,0.94416,0.94622,0.94638,0.94684,0.94922,0.95166,0.95236,0.95318,0.9532,0.95512,0.9554,0.95778,0.95766,0.95882,0.9581,0.95906,0.96052,0.9615,0.96208,0.9629,0.96328,0.96422,0.96412,0.96524,0.96572,0.9666,0.9665,0.96848,0.9671,0.96758,0.96724,0.96858,0.97066,0.9697,0.97086,0.97158,0.97134,0.97186,0.97236,0.97242,0.97302,0.9721,0.97312,0.97364,0.97426,0.97498,0.97336,0.97498,0.9755,0.9747,0.97666,0.97554,0.97682,0.97686,0.9765,0.97632,0.97692,0.9777,0.97828,0.97758,0.97662,0.97848,0.9793,0.97916,0.97906,0.97924,0.97984,0.97952,0.9797,0.97988,0.9803,0.98064,0.98088,0.9807,0.98054,0.98064,0.98146,0.98068,0.98152,0.98156,0.98168,0.98176,0.98184,195.6125168800354,0.12388
